,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.043300565680607764,0.000173246780471851,0.042659318518328826,0.043347372042818,0.04330054518138979,0.00017324669845390206,0.04265929832268786,0.04334735152144089,2.9793078619805284e-05,1.1920294504460871e-07,2.935186666748515e-05,2.9825283871799426e-05,2.9793078619805284e-05,1.1920294504460871e-07,2.935186666748515e-05,2.9825283871799426e-05,0.24600000000000022,6.253911394384603,-14.41,11.21,0.7333843856077767,0.0009079990939207283,0.7312393383450358,0.7354071964263443,1.5115032716661174,1.422974705895797,-0.80718994140625,4.3548583984375,29.813157894736843,0.007292845505553012,29.81,29.83,0.16271186440677965,0.0008421052631578768,0,0,0,1
0,0.04330553095011249,0.00016443306925816538,0.042659318518328826,0.043347372042818,0.043305510448543874,0.00016443299141277653,0.04265929832268786,0.04334735152144089,2.979649498775332e-05,1.1313864572209048e-07,2.935186666748515e-05,2.9825283871799426e-05,2.979649498775332e-05,1.1313864572209048e-07,2.935186666748515e-05,2.9825283871799426e-05,0.3496949152542373,7.8458245556328094,-15.35,11.59,0.7328298077634592,0.00121541530364467,0.7308191495958621,0.734811528197527,-1.688886140023852,1.9380872332961416,-5.16815185546875,0.76141357421875,29.826666666666668,0.016666666666667693,29.81,29.85,0.13559322033898305,0.0026625386996905844,0,0,0,1
0,0.043323968861712844,0.00012471941451822053,0.042659318518328826,0.043347372042818,0.043323948351415405,0.0001247193554739457,0.04265929832268786,0.04334735152144089,2.9809181245802375e-05,8.581355148026448e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9809181245802375e-05,8.581355148026448e-08,2.935186666748515e-05,2.9825283871799426e-05,-0.11972881355932227,7.137441116336428,-13.82,10.15,0.7325284851313146,0.0013934802081595006,0.7287889423713385,0.7340465400257904,0.7736135061562209,2.0271134549324494,-3.7445068359375,3.8787841796875,29.83315789473684,0.014886458551296897,29.81,29.85,0.13559322033898305,0.0008421052631579142,0,0,0,1
0,0.04331460758927081,0.0001465270907539156,0.042659318518328826,0.043347372042818,0.04331458708340516,0.00014652702138551868,0.04265929832268786,0.04334735152144089,2.980274019540354e-05,1.0081838576805957e-07,2.935186666748515e-05,2.9825283871799426e-05,2.980274019540354e-05,1.0081838576805957e-07,2.935186666748515e-05,2.9825283871799426e-05,-0.22782312925170073,7.5666964562637045,-15.89,9.87,0.7318769590736809,0.0012519083723726095,0.7291317414779414,0.7338374838757843,0.5295116907313799,2.2160845543181127,-3.5797119140625,4.02374267578125,29.827777777777765,0.006285393610546955,29.81,29.83,0.13605442176870747,-0.0006604747162022562,0,0,0,1
0,0.0433148289707137,0.00014605589312667968,0.042659318518328826,0.043347372042818,0.04331480846474324,0.00014605582398135583,0.04265929832268786,0.04334735152144089,2.9802892517541343e-05,1.004941768868813e-07,2.935186666748515e-05,2.9825283871799426e-05,2.9802892517541343e-05,1.004941768868813e-07,2.935186666748515e-05,2.9825283871799426e-05,0.09481355932203378,8.368622178628312,-17.32,12.42,0.7314587582953312,0.0017878373547259357,0.7275457435940565,0.7338866094649203,-1.3913160815876608,2.400811414742701,-5.46112060546875,2.77557373046875,29.832222222222224,0.011331154474651628,29.81,29.85,0.13559322033898305,0.0011558307533540365,0,0,0,1
0,0.04332864949793386,0.00011194453674899938,0.042659318518328826,0.043347372042818,0.043328628985420524,0.00011194448375256726,0.04265929832268786,0.04334735152144089,2.9812401771001795e-05,7.702376012871045e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9812401771001795e-05,7.702376012871045e-08,2.935186666748515e-05,2.9825283871799426e-05,-0.6470508474576272,7.740824844201101,-17.85,11.57,0.7319578502732155,0.000696172042484644,0.7307380389041495,0.7332363281757794,0.1234258079055521,2.759000412849148,-3.69720458984375,4.60052490234375,29.858421052631588,0.009874559494364905,29.85,29.87,0.13559322033898305,0.00014035087719297944,0,0,0,1
0,0.04334272303251731,5.6366254318882436e-05,0.042659318518328826,0.043347372042818,0.04334270251334134,5.636622763414701e-05,0.04265929832268786,0.04334735152144089,2.9822085106905437e-05,3.8782963225315974e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822085106905437e-05,3.8782963225315974e-08,2.935186666748515e-05,2.9825283871799426e-05,0.372779661016949,7.71623103762627,-15.67,13.04,0.7314711518630941,0.0013250787915982832,0.7284489870525678,0.732995943264909,0.07164245283533392,4.107533471781392,-6.67724609375,5.377197265625,29.84111111111111,0.009938079900000618,29.83,29.85,0.13559322033898305,-0.0006604747162023736,0,0,0,1
0,0.043338010770375884,7.970836264601064e-05,0.042659318518328826,0.043347372042818,0.04333799025343077,7.970832491072708e-05,0.04265929832268786,0.04334735152144089,2.9818842821400617e-05,5.484356792207148e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9818842821400617e-05,5.484356792207148e-08,2.935186666748515e-05,2.9825283871799426e-05,0.6300680272108838,8.996151141989667,-18.81,15.0,0.7300098682653685,0.001636704962520591,0.7264831532256845,0.7327169970579306,1.0817388490188953,2.3037400489811617,-4.33502197265625,4.6417236328125,29.854210526315804,0.00815364914991018,29.85,29.87,0.10884353741496598,-0.0006315789473684076,0,0,0,1
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-0.11986440677966077,8.296589332845492,-16.18,13.08,0.7298200811216103,0.0008947747038086842,0.728446467048067,0.7321008772084384,-0.9984346934811802,2.3331544426616726,-4.74090576171875,4.39910888671875,29.841111111111104,0.009938079900000618,29.83,29.85,0.13559322033898305,-0.0009907120743035606,0,0,0,1
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,0.018474576271186233,8.299949318521865,-16.79,12.32,0.7297792156041374,0.0008484787926585921,0.7281641504603901,0.7317654760409296,0.39021702617332893,1.4837231113991094,-2.01568603515625,3.27301025390625,29.848947368421065,0.004465937565389419,29.83,29.85,0.13559322033898305,-0.00031578947368425986,0,0,0,1
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-0.29044067796610196,6.984988611837377,-14.12,11.32,0.7297344485760625,0.0005594450696483261,0.7287353563010052,0.7305519514974229,-0.3630607053429452,3.093210750368583,-5.09185791015625,3.96270751953125,29.83333333333333,0.0074535599250004645,29.83,29.85,0.16271186440677965,0.000928792569659588,0,0,0,1
0,0.043338010770375884,7.97083626460106e-05,0.042659318518328826,0.043347372042818,0.043337990253430776,7.970832491072708e-05,0.04265929832268786,0.04334735152144089,2.9818842821400624e-05,5.484356792207145e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9818842821400624e-05,5.484356792207145e-08,2.935186666748515e-05,2.9825283871799426e-05,0.34595238095238096,7.521392955040107,-14.69,11.25,0.7292379932801835,0.001210896194147216,0.7269685189089982,0.7309424652790464,-0.021514229975622287,3.156747004671423,-4.51812744140625,4.0618896484375,29.84111111111112,0.009938079900000616,29.83,29.85,0.13605442176870747,0.0013209494324047473,0,0,0,1
0,0.04334272303251731,5.6366254318882436e-05,0.042659318518328826,0.043347372042818,0.04334270251334134,5.6366227634147014e-05,0.04265929832268786,0.04334735152144089,2.9822085106905437e-05,3.878296322531596e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822085106905437e-05,3.878296322531596e-08,2.935186666748515e-05,2.9825283871799426e-05,-0.10016949152542381,8.175789661032264,-16.53,11.68,0.728673534873687,0.0009756417709415535,0.7269290592893002,0.7304970370084045,1.430272937708398,2.5058416594626682,-3.94439697265625,4.56390380859375,29.833157894736843,0.01974911898873156,29.81,29.85,0.13559322033898305,-0.0008421052631579515,0,0,0,1
0,0.0433426914065969,5.6556342644193745e-05,0.042659318518328826,0.043347372042818,0.043342670887435895,5.6556315869467096e-05,0.04265929832268786,0.04334735152144089,2.9822063346600037e-05,3.891375404367343e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822063346600037e-05,3.891375404367343e-08,2.935186666748515e-05,2.9825283871799426e-05,0.08620338983050883,8.315284140155038,-17.21,12.31,0.7287803299830645,0.0010892430676822567,0.7271622013419967,0.7316119333801163,-0.9013825457102758,2.467240088030613,-4.50286865234375,3.90472412109375,29.816666666666663,0.009428090415820432,29.81,29.83,0.13559322033898305,0.0014860681114550768,0,0,0,1
0,0.043338074022216705,7.944232284073573e-05,0.042659318518328826,0.043347372042818,0.04333805350524165,7.944228523139988e-05,0.04265929832268786,0.04334735152144089,2.9818886342011418e-05,5.466051846971519e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9818886342011418e-05,5.466051846971519e-08,2.935186666748515e-05,2.9825283871799426e-05,-0.5521016949152544,8.406005056303934,-17.21,11.38,0.7287186767337382,0.0006764288857319873,0.727357466342221,0.729744701968641,-0.4146060044357262,2.7065245864370433,-4.47540283203125,3.99017333984375,29.807894736842105,0.011040093138632938,29.79,29.83,0.13559322033898305,-0.0009473684210526114,0,0,0,1
0,0.0433426914065969,5.655634264419375e-05,0.042659318518328826,0.043347372042818,0.043342670887435895,5.6556315869467076e-05,0.04265929832268786,0.04334735152144089,2.9822063346600037e-05,3.8913754043673444e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822063346600037e-05,3.8913754043673444e-08,2.935186666748515e-05,2.9825283871799426e-05,0.39499999999999963,8.699751257293247,-19.03,11.33,0.7284544378331519,0.0008286368237418004,0.7264831092344309,0.7294885134604665,0.30903780726581886,2.381658172572135,-3.42254638671875,3.4271240234375,29.806666666666665,0.00745355992499914,29.79,29.81,0.13605442176870747,-0.000928792569659423,0,0,0,1
0,0.0433426914065969,5.655634264419375e-05,0.042659318518328826,0.043347372042818,0.043342670887435895,5.655631586946707e-05,0.04265929832268786,0.04334735152144089,2.9822063346600037e-05,3.891375404367345e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822063346600037e-05,3.891375404367345e-08,2.935186666748515e-05,2.9825283871799426e-05,0.12884745762711905,8.938098726302908,-17.6,12.37,0.7286622611721654,0.0010907703233835817,0.7268035795960502,0.7311694234681596,0.4644244197285623,2.255320801280745,-3.68499755859375,3.533935546875,29.813333333333325,0.009999999999999789,29.79,29.83,0.13559322033898305,0.001341589267285833,0,0,0,1
0,0.04325904084710651,0.0008167849359269986,0.03990710442037213,0.04678763966526387,0.04325902036754699,0.0008167845492472323,0.03990708552767574,0.04678761751520604,2.9764507338813164e-05,5.619912218016099e-07,2.745819785022804e-05,3.219236989337081e-05,2.9764507338813164e-05,5.619912218016099e-07,2.745819785022804e-05,3.219236989337081e-05,0.1972881355932205,14.676466049313062,-27.93,51.8,0.7289147190990627,0.0019081342622392335,0.7257892014345737,0.7334553876099577,-0.35650333754773766,2.8998217538787427,-7.9071044921875,3.83148193359375,29.801578947368423,0.009874559494364905,29.79,29.81,0.13559322033898305,-0.001543859649122774,0,0,0,1
0,0.03851227482650968,0.00273807217387259,0.030274355077523685,0.0460995861407747,0.03851225659414921,0.0027380708776230354,0.03027434074513332,0.046099564316453005,2.6498481340801824e-05,1.883938425761047e-06,2.083035698982817e-05,3.1718952689056526e-05,2.6498481340801824e-05,1.883938425761047e-06,2.083035698982817e-05,3.1718952689056526e-05,-1.0284013605442195,132.46229231316855,-301.82,303.37,0.6574762198916275,0.056664791006570986,0.5684658095589784,0.7220111747843058,0.5636371394836577,3.549679586817225,-6.77947998046875,8.13751220703125,29.785555555555554,0.02793290019994726,29.71,29.81,0.13605442176870747,-0.002476780185758461,0,0,0,1
0,0.03567112864035362,0.0002860171309355408,0.035090729748947905,0.036466836797926255,0.03567111175303977,0.0002860169955302058,0.03509071313640453,0.03646681953391059,2.4543622544755755e-05,1.9679490867228861e-07,2.4144277420028106e-05,2.5091111828656657e-05,2.4543622544755755e-05,1.9679490867228861e-07,2.4144277420028106e-05,2.5091111828656657e-05,0.2049830508474602,34.07536252837801,-125.38,64.91,0.5920418745666168,0.003531513630808063,0.5876352016527118,0.6026929170912516,0.28089092623802925,2.1386432513898326,-3.32489013671875,2.96478271484375,29.648947368421062,0.04076824574955258,29.59,29.71,0.13559322033898305,-0.007017543859649253,0,0,0,1
0,0.03568115405712431,0.0002400888637550986,0.035090729748947905,0.03577878327343708,0.03568113716506426,0.00024008875009298003,0.03509071313640453,0.03577876633515756,2.4550520561568014e-05,1.6519383248609153e-07,2.4144277420028106e-05,2.461769462434238e-05,2.4550520561568014e-05,1.6519383248609153e-07,2.4144277420028106e-05,2.461769462434238e-05,1.0148135593220327,9.96295680784928,-19.65,20.34,0.5860019468431679,0.00154285265665644,0.5818668867442813,0.5879516430108341,-0.43134650864513846,1.9052796359000637,-3.86505126953125,2.85491943359375,29.57777777777777,0.009749960430435483,29.57,29.59,0.16271186440677965,-0.000928792569659423,0,0,0,1
0,0.03552602891750218,0.00033169829813689864,0.035090729748947905,0.03577878327343708,0.03552601209888095,0.0003316981411053284,0.03509071313640453,0.03577876633515756,2.4443786263573834e-05,2.2822596700795476e-07,2.4144277420028106e-05,2.461769462434238e-05,2.4443786263573834e-05,2.2822596700795476e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.50935593220339,7.619881038625458,-16.2,12.1,0.5811817589452769,0.001777774803441456,0.5780455933243872,0.5844843754074575,-0.12920938117924163,2.0928080308964496,-2.557373046875,3.19366455078125,29.559473684210527,0.00998613997947888,29.55,29.57,0.16271186440677965,-0.001017543859649101,0,0,0,1
0,0.035521348281281166,0.00033295086498368937,0.035090729748947905,0.03577878327343708,0.03552133146487582,0.00033295070735913274,0.03509071313640453,0.03577876633515756,2.4440565738374438e-05,2.2908779922553502e-07,2.4144277420028106e-05,2.461769462434238e-05,2.4440565738374438e-05,2.2908779922553502e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.28183673469387777,8.676523255894562,-17.61,13.42,0.5773059951477207,0.0012151076267298251,0.5751644674777247,0.5791221577429291,0.36161105626865886,0.6560529249140051,-1.51824951171875,1.69525146484375,29.55888888888889,0.009938079899998854,29.55,29.57,0.13605442176870747,0.0003302373581011281,0,0,0,1
0,0.03540686244938879,0.0003428940571905411,0.035090729748947905,0.03577878327343708,0.035406845687182935,0.0003428938948587095,0.03509071313640453,0.03577876633515756,2.436179343282115e-05,2.359292411904199e-07,2.4144277420028106e-05,2.461769462434238e-05,2.436179343282115e-05,2.359292411904199e-07,2.4144277420028106e-05,2.461769462434238e-05,0.44322033898305113,8.054796410998678,-17.58,11.93,0.5734951162312946,0.0016871204120155847,0.5698964658548971,0.5759710204831433,0.3166390471380022,1.397315161209026,-1.62506103515625,2.51312255859375,29.543333333333337,0.009428090415820432,29.53,29.55,0.16271186440677965,-0.00016511867905056406,0,0,0,1
0,0.035348164741103624,0.0003329508649836892,0.035090729748947905,0.03577878327343708,0.03534814800668626,0.0003329507073591329,0.03509071313640453,0.03577876633515756,2.4321406305996036e-05,2.290877992255351e-07,2.4144277420028106e-05,2.461769462434238e-05,2.4321406305996036e-05,2.290877992255351e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.028949152542372777,8.139484257645897,-16.18,12.22,0.5694065773669693,0.0015677278680903356,0.5661858219984378,0.5716350613915286,-0.6110264704777644,1.896780484158956,-3.30963134765625,2.545166015625,29.538421052631573,0.009874559494364903,29.53,29.55,0.13559322033898305,0.00014035087719297944,0,0,0,1
0,0.03522090203736471,0.0002694822390517872,0.035090729748947905,0.03577878327343708,0.03522088536319559,0.0002694821114743488,0.03509071313640453,0.03577876633515756,2.423384283706055e-05,1.8541802880664607e-07,2.4144277420028106e-05,2.461769462434238e-05,2.423384283706055e-05,1.8541802880664607e-07,2.4144277420028106e-05,2.461769462434238e-05,-0.80128813559322,8.734292731935845,-17.23,12.7,0.5657660681819074,0.0008515559314514435,0.5642653160535387,0.5675815698122689,0.03346802098685231,2.6197268409480725,-3.8909912109375,2.88238525390625,29.51666666666666,0.009428090415820432,29.51,29.53,0.13559322033898305,0.0,0,0,0,1
0,0.03524987138046234,0.00029012394174802905,0.035090729748947905,0.03577878327343708,0.03524985469257866,0.00029012380439846053,0.03509071313640453,0.03577876633515756,2.425377527680831e-05,1.9962061165075885e-07,2.4144277420028106e-05,2.461769462434238e-05,2.425377527680831e-05,1.9962061165075885e-07,2.4144277420028106e-05,2.461769462434238e-05,0.9821768707482985,10.105255655344559,-21.16,16.11,0.5629962594677983,0.0015952144852454076,0.5601507378859786,0.5662986252222532,0.8063345029372577,1.6912749226828387,-2.82745361328125,3.45611572265625,29.523684210526305,0.009296590385608063,29.51,29.53,0.10884353741496598,-0.0013684210526315498,0,0,0,1
