,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.027605823164977828,0.016915731748474,0.0027522140979566985,0.059860656630558194,-0.01681081328845241,0.02766982141774783,-0.05986062829151361,0.01651327677007272,-1.156673385675962e-05,1.9038309135406485e-05,-4.1187296775342064e-05,1.1362012903542639e-05,-1.156673385675962e-05,1.9038309135406485e-05,-4.1187296775342064e-05,1.1362012903542639e-05,-10.239050847457625,82.11968058121101,-196.96,189.41,0.18299552350225196,0.004161578986198484,0.17606087855967986,0.18918294363940022,1.3397955354459161,2.7390974095713663,-2.45819091796875,7.25860595703125,31.441111111111113,0.009938079899998854,31.43,31.45,0.02711864406779661,-0.0009907120743033846,0,0,0,1
0,0.0434456654034592,0.0007697903596204941,0.04059515794486131,0.04541153261628553,-0.04344564483554856,0.0007697899951887512,-0.045411511117699976,-0.04059513872642877,-2.98929149009872e-05,5.29656468557701e-07,-3.124553548474225e-05,-2.7931615054542318e-05,-2.98929149009872e-05,5.29656468557701e-07,-3.124553548474225e-05,-2.7931615054542318e-05,17.250881355932197,42.891170794285465,-58.89,186.36,0.18069880007999797,0.0008782429589157652,0.17894842488619256,0.18245484773903048,-3.208446266041796,5.16039018552039,-10.35919189453125,7.46002197265625,31.451052631578943,0.004465937565388626,31.45,31.47,0.16271186440677965,0.0003157894736842038,0,0,0,1
0,0.04337077522392299,0.00012471941451822088,0.043347372042818,0.044035425567307176,-0.04337075469146663,0.00012471935547394541,-0.04403540472019392,-0.04334735152144089,-2.9841386497796534e-05,8.581355148026436e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9841386497796534e-05,8.581355148026436e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-4.920068027210885,21.520931987272636,-55.23,24.07,0.1807393977792428,0.0003926550581645427,0.1798217623137977,0.18138349040526133,1.62334962754924,1.5001782049553851,-0.75836181640625,4.339599609375,31.46111111111111,0.009938079899998854,31.45,31.47,0.13605442176870747,-0.0006604747162022562,0,0,0,1
0,0.04336131907371972,9.696279749044048e-05,0.043347372042818,0.044035425567307176,-0.04336129854574007,9.696275158661654e-05,-0.04403540472019392,-0.04334735152144089,-2.9834880166481497e-05,6.671553138906676e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-2.9834880166481497e-05,6.671553138906676e-08,-3.02987010761137e-05,-2.9825283871799426e-05,-1.3198305084745752,22.21571650816764,-50.83,32.71,0.18041201383772537,0.0012195715508328405,0.1773208648653112,0.18229979088764917,1.1139181056626086,0.9049933610872879,-0.91094970703125,2.97393798828125,31.45105263157895,0.013724636642531597,31.43,31.47,0.13559322033898305,-0.0019999999999999575,0,0,0,1
0,0.04329120440816574,0.000219940102748713,0.042659318518328826,0.044035425567307176,-0.043291183913379536,0.00021993999862535778,-0.04403540472019392,-0.04265929832268786,-2.9786637569406462e-05,1.5133041958791406e-07,-3.02987010761137e-05,-2.935186666748515e-05,-2.9786637569406462e-05,1.5133041958791406e-07,-3.02987010761137e-05,-2.935186666748515e-05,0.11006779661016876,22.92230241036038,-45.33,42.45,0.1813343272136329,0.0006858502556059164,0.18000689503236908,0.18242318615729705,-0.7001417007943395,0.5555939847555719,-2.12249755859375,0.24566650390625,31.450000000000006,0.01333333333333305,31.43,31.47,0.13559322033898305,0.0006604747162022562,0,0,0,1
0,0.04325904084710645,0.00026863878709539903,0.04197126499383966,0.044035425567307176,-0.04325902036754704,0.000268638659917265,-0.04403540472019392,-0.04197124512393483,-2.976450733881317e-05,1.8483768926480184e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.976450733881317e-05,1.8483768926480184e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.217694915254235,20.625429888281477,-46.33,37.02,0.1811651671418652,0.0009689805983911702,0.17915416311213367,0.18326320353043146,0.46888971447057226,2.086689007340351,-4.24346923828125,3.33709716796875,31.446842105263148,0.01488645855129542,31.43,31.47,0.13559322033898305,-0.0014035087719297945,0,0,0,1
0,0.04333333013415487,9.728519695853789e-05,0.042659318518328826,0.043347372042818,-0.04333330961942565,9.728515090208422e-05,-0.04334735152144089,-0.04265929832268786,-2.9815622296201208e-05,6.693735926935005e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-2.9815622296201208e-05,6.693735926935005e-08,-2.9825283871799426e-05,-2.935186666748515e-05,3.7305782312925175,24.953198164668994,-54.62,36.25,0.18218216188988726,0.0011443679126496942,0.18035035105687425,0.18383686400999658,-0.008360150434243176,2.3738233943621503,-4.11529541015625,3.38897705078125,31.435555555555556,0.008958064164775974,31.43,31.45,0.13605442176870747,2.0639834881320507e-05,0,0,0,1
0,0.043319288225491824,0.00013614135557104044,0.042659318518328826,0.043347372042818,-0.04331926771741028,0.00013614129111942598,-0.04334735152144089,-0.04265929832268786,-2.9805960720602952e-05,9.367245083708832e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-2.9805960720602952e-05,9.367245083708832e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-2.903999999999998,19.16829185072515,-47.5,23.7,0.182687555698697,0.0013721549308113757,0.18056042833938776,0.18530241641114506,-0.6388944459560677,1.4748000525333533,-3.2745361328125,1.287841796875,31.43777777777778,0.01651785416368688,31.41,31.45,0.10847457627118644,-0.0022497420020639357,0,0,0,1
0,0.043328776001615506,0.00011157624721446082,0.042659318518328826,0.043347372042818,-0.04332875548904228,0.00011157619439238307,-0.04334735152144089,-0.04265929832268786,-2.9812488812223386e-05,7.677035745636893e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-2.9812488812223386e-05,7.677035745636893e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-0.05379661016949177,22.39992664544561,-49.83,26.56,0.18260082821553017,0.0010409182712819603,0.18043988178017048,0.18424543556467737,0.5357003981067289,1.1979728203382285,-2.04010009765625,2.46429443359375,31.423684210526318,0.013062814364200622,31.41,31.45,0.10847457627118644,0.0018596491228069778,0,0,0,1
0,0.04338481713258603,0.00020901019289582627,0.042659318518328826,0.04472347909179635,-0.043384796593482,0.00020901009394687484,-0.04472345791894695,-0.04265929832268786,-2.9851048073394806e-05,1.438100637118184e-07,-3.0772118280427976e-05,-2.935186666748515e-05,-2.9851048073394806e-05,1.438100637118184e-07,-3.0772118280427976e-05,-2.935186666748515e-05,1.346440677966103,18.540473049265724,-48.08,23.4,0.18247694975609785,0.0009859444239290263,0.18086639266391746,0.18469397225690593,-0.2570540202984409,1.1820493414108852,-2.27203369140625,1.79595947265625,31.436666666666667,0.016329931618554172,31.41,31.45,0.13559322033898305,-0.002146542827657333,0,0,0,1
0,0.04341290094991212,0.0003243515419903998,0.042659318518328826,0.04472347909179635,-0.04341288039751272,0.00032435138843690803,-0.04472345791894695,-0.04265929832268786,-2.9870371224591286e-05,2.2317101033400096e-07,-3.0772118280427976e-05,-2.935186666748515e-05,-2.9870371224591286e-05,2.2317101033400096e-07,-3.0772118280427976e-05,-2.935186666748515e-05,-2.691462585034014,20.253029123495864,-51.99,29.35,0.18278083798901432,0.0010776933158674004,0.18135780638837648,0.18454422114710728,0.27100650284641475,0.8930551102382812,-1.458740234375,1.87835693359375,31.429999999999996,3.552713678800501e-15,31.43,31.43,0.10884353741496598,0.0,0,0,0,1
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,-0.04334735152144102,1.3183898417423734e-16,-0.04334735152144089,-0.04334735152144089,-2.9825283871799453e-05,2.710505431213761e-20,-2.9825283871799426e-05,-2.9825283871799426e-05,-2.9825283871799453e-05,2.710505431213761e-20,-2.9825283871799426e-05,-2.9825283871799426e-05,2.5321355932203384,22.568789920819626,-52.4,31.39,0.1821920036599027,0.0011680247267579912,0.17978574051562596,0.18400027901858795,0.3524666649193783,0.5774980120754195,-1.26190185546875,1.51214599609375,31.417777777777783,0.01181127312526047,31.41,31.45,0.10847457627118644,0.001341589267285833,0,0,0,1
0,0.0433426914065969,9.818185367332046e-05,0.042659318518328826,0.044035425567307176,-0.043342670887435895,9.818180719237447e-05,-0.04403540472019392,-0.04265929832268786,-2.9822063346600037e-05,6.755430649806642e-08,-3.02987010761137e-05,-2.935186666748515e-05,-2.9822063346600037e-05,6.755430649806642e-08,-3.02987010761137e-05,-2.935186666748515e-05,0.0701355932203389,20.025811445467355,-49.17,23.86,0.18323580338147538,0.0008749398362727884,0.1816213277711953,0.18448233638228914,-0.14095040089663163,0.8187232405925398,-1.73797607421875,1.59454345703125,31.432222222222233,0.014740554623801461,31.41,31.45,0.10847457627118644,-0.0006604747162022562,0,0,0,1
0,0.0433334250119161,0.0002034440053782189,0.042659318518328826,0.044035425567307176,-0.04333340449714196,0.0002034439090643942,-0.04403540472019392,-0.04265929832268786,-2.981568757711741e-05,1.3998023239857684e-07,-3.02987010761137e-05,-2.935186666748515e-05,-2.981568757711741e-05,1.3998023239857684e-07,-3.02987010761137e-05,-2.935186666748515e-05,0.04383050847457681,20.82361307742706,-48.41,24.89,0.18291874316369416,0.0008326560873844987,0.18139062928339839,0.1843496375852854,0.038382196544713476,0.6780301066050091,-1.4495849609375,1.531982421875,31.420526315789488,0.015034586165353046,31.41,31.45,0.13559322033898305,-0.00035087719298244863,0,0,0,1
0,0.04335205267903894,0.0002600176626071894,0.042659318518328826,0.04472347909179635,-0.04335203215544613,0.0002600175395104408,-0.04472345791894695,-0.04265929832268786,-2.9828504396998872e-05,1.7890589979205072e-07,-3.0772118280427976e-05,-2.935186666748515e-05,-2.9828504396998872e-05,1.7890589979205072e-07,-3.0772118280427976e-05,-2.935186666748515e-05,-0.5871768707482989,17.440282907117115,-41.68,22.93,0.1826909686305765,0.0009609707920576175,0.18136481806470892,0.18516027178781067,-0.14070790103883957,0.8213960620123715,-1.76849365234375,1.54876708984375,31.432222222222222,0.014740554623801463,31.41,31.45,0.13605442176870747,-0.0013209494324045125,0,0,0,1
0,0.0432771624995027,0.00025040310151954435,0.04197126499383966,0.044035425567307176,-0.043277142011364164,0.00025040298297449216,-0.04403540472019392,-0.04197124512393483,-2.97769759938082e-05,1.7229057341289953e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.97769759938082e-05,1.7229057341289953e-07,-3.02987010761137e-05,-2.8878449463170872e-05,0.8124067796610179,17.94223867814947,-39.79,26.84,0.18313708549463698,0.0006441604729703726,0.18195137529766361,0.18445273684913352,-0.11948426958940757,1.2446802019776209,-2.33306884765625,1.94244384765625,31.431052631578943,0.012093816097974538,31.41,31.45,0.13559322033898305,-0.0013333333333333049,0,0,0,1
0,0.04301264330117453,0.0005794688763843014,0.04059515794486131,0.04541153261628553,-0.04301262293826381,0.0005794686020539604,-0.045411511117699976,-0.04059513872642877,-2.9594972799430347e-05,3.9870522522017366e-07,-3.124553548474225e-05,-2.7931615054542318e-05,-2.9594972799430347e-05,3.9870522522017366e-07,-3.124553548474225e-05,-2.7931615054542318e-05,-1.7700338983050854,15.775556709364533,-37.53,20.93,0.18417350991786555,0.0008370469700679159,0.18251587478777437,0.18589065229278698,0.21730968014926894,0.9491098516690244,-1.4739990234375,2.07366943359375,31.43777777777778,0.011811273125260473,31.41,31.45,0.10847457627118644,0.0003508771929824487,0,0,0,1
0,0.04332396886171285,0.0008200870045896557,0.041283211469350475,0.04678763966526387,-0.04332394835141534,0.0008200866163466337,-0.04678761751520604,-0.041283191925181796,-2.9809181245802382e-05,5.642632196318502e-07,-3.219236989337081e-05,-2.8405032258856593e-05,-2.9809181245802382e-05,5.642632196318502e-07,-3.219236989337081e-05,-2.8405032258856593e-05,1.5675932203389826,30.56266969610433,-95.12,65.88,0.18424516616812245,0.0022446968099182215,0.1803185453165384,0.18822467087066191,0.0332209963360732,0.9243761525680703,-1.6815185546875,1.58843994140625,31.429999999999996,0.012977713690460729,31.41,31.45,0.13559322033898305,-0.0005614035087719177,0,0,0,1
0,0.0429073922380425,0.0004087993826396418,0.04197126499383966,0.044035425567307176,-0.04290737192495941,0.000408799189107118,-0.04403540472019392,-0.04197124512393483,-2.952255450305426e-05,2.81275589712797e-07,-3.02987010761137e-05,-2.8878449463170872e-05,-2.952255450305426e-05,2.81275589712797e-07,-3.02987010761137e-05,-2.8878449463170872e-05,0.14258503401360534,19.83847709855038,-54.4,23.89,0.18305959062346513,0.000622822409611345,0.1815233870425121,0.18403650373233593,0.26534816467436606,1.3051587293769127,-1.922607421875,2.55584716796875,31.414444444444445,0.01571348402636739,31.39,31.43,0.13605442176870747,-0.002476780185758461,0,0,0,1
0,0.04245011305480162,0.00065303289248679,0.04059515794486131,0.044035425567307176,-0.042450092958202124,0.0006530325833300052,-0.04403540472019392,-0.04059513872642877,-2.9207922247254513e-05,4.4932115785016445e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-2.9207922247254513e-05,4.4932115785016445e-07,-3.02987010761137e-05,-2.7931615054542318e-05,-0.5443389830508452,18.067584311914562,-45.31,36.34,0.18615807386029226,0.0018116128128423657,0.18359780213954718,0.189441090036159,-0.2836326246412504,1.0089569356167265,-2.11334228515625,2.54364013671875,31.418888888888887,0.009938079899998852,31.41,31.43,0.13559322033898305,0.0016511867905056408,0,0,0,1
0,0.04227082571198449,0.0004251914263446983,0.04059515794486131,0.043347372042818,-0.042270805700262634,0.00042519122505190696,-0.04334735152144089,-0.04059513872642877,-2.9084563075933615e-05,2.925541824786853e-07,-2.9825283871799426e-05,-2.7931615054542318e-05,-2.9084563075933615e-05,2.925541824786853e-07,-2.9825283871799426e-05,-2.7931615054542318e-05,-2.0239999999999996,18.637569845951276,-50.46,23.33,0.18774793070987167,0.0007517748116247095,0.18619781104712654,0.18872159498059793,0.09532341590294471,1.3017368617955967,-1.92108154296875,2.56805419921875,31.422631578947367,0.009647527778854196,31.41,31.43,0.13559322033898305,-0.00035087719298244863,0,0,0,1
0,0.042303590165531584,0.0005034676477841561,0.03990710442037213,0.044035425567307176,-0.04230357013829852,0.000503467409434081,-0.04403540472019392,-0.03990708552767574,-2.910710675232951e-05,3.464123615290218e-07,-3.02987010761137e-05,-2.745819785022804e-05,-2.910710675232951e-05,3.464123615290218e-07,-3.02987010761137e-05,-2.745819785022804e-05,3.1330612244897944,21.06654148693471,-51.15,30.78,0.188430047671598,0.00043514634482449217,0.1877709137127607,0.18943893094107372,0.2663321293908964,0.9208834453152503,-1.60064697265625,1.86920166015625,31.40888888888889,0.014098419489388054,31.39,31.43,0.10884353741496598,-0.0010113519091847051,0,0,0,1
0,0.04249195414750704,0.00043532216360317395,0.041283211469350475,0.044035425567307176,-0.0424919340310993,0.00043532195751432116,-0.04403540472019392,-0.041283191925181796,-2.9236711131300628e-05,2.995246653551596e-07,-3.02987010761137e-05,-2.8405032258856593e-05,-2.9236711131300628e-05,2.995246653551596e-07,-3.02987010761137e-05,-2.8405032258856593e-05,-3.6150847457627098,22.044750923925246,-60.43,29.02,0.18839945923530851,0.0012150598572040082,0.18603830005565217,0.1905557263642065,-0.062363200980439674,0.9844175291412363,-1.87225341796875,1.84478759765625,31.415263157894735,0.014278589438158152,31.39,31.43,0.10847457627118644,0.0012631578947368152,0,0,0,1
0,0.04261719279233957,0.0004263748742444607,0.041283211469350475,0.04472347909179635,-0.04261717261664179,0.0004263746723914043,-0.04472345791894695,-0.041283191925181796,-2.932288194069043e-05,2.933684572061811e-07,-3.0772118280427976e-05,-2.8405032258856593e-05,-2.932288194069043e-05,2.933684572061811e-07,-3.0772118280427976e-05,-2.8405032258856593e-05,4.385796610169492,21.09396147730648,-48.37,35.77,0.1898239498616126,0.0008405172627248907,0.18787041105659602,0.19129298565428587,0.12305979028903584,0.883149087089852,-1.67083740234375,1.88140869140625,31.39888888888889,0.009938079899998854,31.39,31.41,0.10847457627118644,-0.0003302373581011281,0,0,0,1
0,0.04274764971404015,0.00023016122696012647,0.042659318518328826,0.043347372042818,-0.04274762947658186,0.00023016111799791897,-0.04334735152144089,-0.04265929832268786,-2.9412643200471463e-05,1.5836309346704141e-07,-2.9825283871799426e-05,-2.935186666748515e-05,-2.9412643200471463e-05,1.5836309346704141e-07,-2.9825283871799426e-05,-2.935186666748515e-05,-1.8288813559322017,18.698675193790404,-45.57,24.19,0.1902389473022798,0.0004509489837763157,0.18940625139633352,0.19119417695353244,-0.14617437168623024,0.8526832246551147,-1.7181396484375,1.57012939453125,31.422631578947367,0.014811839241547354,31.39,31.45,0.13559322033898305,0.002280701754385916,0,0,0,1
0,0.042687402335654774,0.0001361413555710401,0.042659318518328826,0.043347372042818,-0.042687382126718625,0.0001361412911194259,-0.04334735152144089,-0.04265929832268786,-2.937118981868167e-05,9.367245083708828e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-2.937118981868167e-05,9.367245083708828e-08,-2.9825283871799426e-05,-2.935186666748515e-05,-1.2117687074829924,21.172859269848026,-47.5,25.74,0.1905682045188984,0.0011051794484086385,0.18847839664237212,0.19286201366021896,0.12680413409438973,1.0864379424844666,-1.79901123046875,2.05535888671875,31.42555555555556,0.014229164972072692,31.41,31.45,0.13605442176870747,-0.0025180598555211023,0,0,0,1
0,0.04270612488053883,0.00017324678047185097,0.042659318518328826,0.043347372042818,-0.04270610466273912,0.00017324669845390233,-0.04334735152144089,-0.04265929832268786,-2.938407191947933e-05,1.1920294504460888e-07,-2.9825283871799426e-05,-2.935186666748515e-05,-2.938407191947933e-05,1.1920294504460888e-07,-2.9825283871799426e-05,-2.935186666748515e-05,1.2183050847457635,22.333667672452133,-53.46,27.73,0.19055693975743426,0.0012343018101833906,0.18777264485917713,0.19295483893762627,0.4272683451643946,0.9356617962082637,-1.3031005859375,2.15301513671875,31.399999999999995,0.009999999999999789,31.39,31.41,0.10847457627118644,-0.0003508771929824487,0,0,0,1
